real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730195442789823370,-0.005857747979462147,0.0006960407481528819,0.0009041306329891086,0.0,1730195442792463647,-7.268270969390869,-2.063720941543579,-840.3236083984375,0.0
1730195442799947590,0.0023431156296283007,0.0004284146416466683,-0.002976479707285762,0.0,1730195442803605404,-7.253183364868164,-2.0704185962677,-840.52392578125,0.0
1730195442811243641,-0.00250366423279047,0.0062452093698084354,-0.0015808328753337264,0.0,1730195442812473796,-7.2328619956970215,-2.053227663040161,-840.5822143554688,0.0
1730195442818816607,-0.0009422936127521098,-0.006530668120831251,0.00030649546533823013,0.0,1730195442821807278,-7.227374076843262,-2.0733799934387207,-840.6155395507812,0.0
1730195442829453918,-0.0039412821643054485,0.0027117326389998198,-0.00033017367240972817,0.0,1730195442832205288,-7.22664737701416,-2.07474946975708,-841.0611572265625,0.0
1730195442839089056,-0.004670144058763981,0.006316986866295338,-0.0030175866559147835,0.0,1730195442843030741,-7.211036682128906,-2.08414626121521,-841.4341430664062,0.0
1730195442849661322,0.0026393269654363394,-0.000556156737729907,0.0007766452035866678,0.0,1730195442850753130,-7.201961040496826,-2.105375289916992,-841.3084106445312,0.0
1730195442859137494,0.0010050367563962936,0.006772552151232958,-0.003312100423499942,0.0,1730195442862253984,-7.21110725402832,-2.1039700508117676,-841.720947265625,0.0
1730195442869800805,0.001905018463730812,-0.0003640072827693075,0.0029425183311104774,0.0,1730195442870573910,-7.201601028442383,-2.121107339859009,-841.7156982421875,0.0
1730195442880592956,-0.0018211336573585868,-0.0011183598544448614,-0.00016748736379668117,0.0,1730195442882271611,-7.196902275085449,-2.1191442012786865,-841.0269165039062,0.0
1730195442888903325,-0.0005467631854116917,0.0004962979000993073,-0.0008445228450000286,0.0,1730195442892089723,-7.186007022857666,-2.1210289001464844,-839.9652709960938,0.0
1730195442899898720,9.790866897674277e-05,2.342540756217204e-05,-0.0049779885448515415,0.0,1730195442902048492,-7.195642948150635,-2.1263949871063232,-840.0709838867188,0.0
1730195442910654889,-0.001022091950289905,-0.002243023132905364,-0.003212639829143882,0.0,1730195442914304792,-7.1931962966918945,-2.1320278644561768,-840.03759765625,0.0
1730195442921198649,0.0019045219523832202,0.004985390696674585,-0.0010760289151221514,0.0,1730195442923027889,-7.191501140594482,-2.131740093231201,-840.036865234375,0.0
1730195442931491965,0.0024830279871821404,-0.0036414049100130796,-0.004614150617271662,0.0,1730195442932309466,-7.17094612121582,-2.1209702491760254,-840.3037719726562,0.0
1730195442940874545,0.0003179255872964859,0.0013895381707698107,4.8557838454144076e-05,0.0,1730195442942100345,-7.188549995422363,-2.127319097518921,-840.34423828125,0.0
1730195442949480202,0.00241452525369823,0.0019455529982224107,0.004808555822819471,0.0,1730195442952212594,-7.193297386169434,-2.1401801109313965,-840.6617431640625,0.0
1730195442960377186,-0.004984497558325529,0.0010602305410429835,-0.0019057453610002995,0.0,1730195442962004927,-7.200618743896484,-2.1455891132354736,-841.3536987304688,0.0
1730195442971266200,-0.0003741592518053949,-0.0006372600910253823,-0.003339369548484683,0.0,1730195442972921688,-7.163443088531494,-2.1683847904205322,-841.4515991210938,0.0
1730195442981681849,-0.0023950955364853144,0.0023819529451429844,0.0012593860737979412,0.0,1730195442983405341,-7.158537864685059,-2.1644458770751953,-840.3873901367188,0.0
1730195442988778838,0.004344374407082796,-0.00020543558639474213,-0.0025230669416487217,0.0,1730195442992837728,-7.142970561981201,-2.1607017517089844,-839.6033935546875,0.0
1730195443000716347,0.002240703208371997,-0.0007696480024605989,-0.0003241765662096441,0.0,1730195443003961952,-7.142783164978027,-2.1622257232666016,-838.563232421875,0.0
1730195443009406498,-0.0019475106382742524,0.0013969842111691833,-0.0004071441653650254,0.0,1730195443013999050,-7.163048267364502,-2.1324174404144287,-838.92822265625,0.0
1730195443018953244,-0.0010478366166353226,0.00551622873172164,-0.0022312162909656763,0.0,1730195443021683836,-7.239301681518555,-2.1475789546966553,-839.0399169921875,0.0
1730195443029096612,0.0049813538789749146,-0.001762107596732676,-0.003472538897767663,0.0,1730195443032146967,-7.244521141052246,-2.176246404647827,-839.2940063476562,0.0
1730195443041102700,-0.00545481126755476,0.008233602158725262,-0.0009474735707044601,0.0,1730195443043335010,-7.241842269897461,-2.172865629196167,-838.4012451171875,0.0
1730195443049458478,-0.00023362129286397249,0.005211081821471453,0.003701389767229557,0.0,1730195443052044622,-7.291819095611572,-2.1876697540283203,-838.5914306640625,0.0
1730195443058879315,-0.00026386856916360557,0.004143217578530312,-0.007718940731137991,0.0,1730195443060842308,-7.320394992828369,-2.204420566558838,-838.9270629882812,0.0
1730195443068600865,-0.0007990967715159059,-0.0004683841543737799,-0.004481953103095293,0.0,1730195443071039954,-7.3255815505981445,-2.207491159439087,-838.8831787109375,0.0
1730195443079611475,-0.0014596310211345553,-0.0024608131498098373,-2.6707324650487863e-05,0.0,1730195443081871169,-7.314190864562988,-2.209721803665161,-838.9578247070312,0.0
1730195443089645040,0.0013882964849472046,0.003624922828748822,-0.0029748640954494476,0.0,1730195443090986685,-7.2992424964904785,-2.2082488536834717,-839.048095703125,0.0
1730195443099593801,0.0031332115177065134,-0.0031752637587487698,-0.0001290385116590187,0.0,1730195443100739416,-7.293006420135498,-2.2137248516082764,-838.1266479492188,0.0
1730195443109417710,0.0002048170572379604,0.005433840677142143,-0.002794562140479684,0.0,1730195443111519357,-7.292866230010986,-2.2136356830596924,-838.134033203125,0.0
1730195443120143322,0.000999988173134625,-0.0018680760404095054,-0.0015972401015460491,0.0,1730195443121415128,-7.291510105133057,-2.2214372158050537,-838.3196411132812,0.0
1730195443129019308,0.0017760201590135694,0.0009540350874885917,-0.00439406419172883,0.0,1730195443131231660,-7.29409646987915,-2.2191081047058105,-838.543701171875,0.0
1730195443141163157,-0.0034784867893904448,-0.004092121031135321,-0.0032934402115643024,0.0,1730195443142404411,-7.2833571434021,-2.211045026779175,-838.922607421875,0.0
1730195443149293602,-0.0012086302740499377,-0.0004024370282422751,-0.0007520365761592984,0.0,1730195443151592121,-7.266871929168701,-2.2050912380218506,-839.0450439453125,0.0
1730195443160651437,0.0027213660068809986,0.0035166828893125057,-0.0003528810339048505,0.0,1730195443163095271,-7.2557759284973145,-2.205756187438965,-838.1248168945312,0.0
1730195443169252313,8.524494478479028e-05,0.0018183516804128885,-0.0005829741130582988,0.0,1730195443172372042,-7.254282474517822,-2.218940258026123,-838.25732421875,0.0
1730195443180055688,0.0032666432671248913,0.002269366756081581,0.0011806590482592583,0.0,1730195443181181258,-7.250552177429199,-2.2182657718658447,-837.5037841796875,0.0
1730195443190337681,7.483465742552653e-05,-0.001693599158897996,-0.0012181639904156327,0.0,1730195443193579298,-7.261846542358398,-2.2263050079345703,-837.8048706054688,0.0
1730195443201842539,0.00017588432820048183,0.0014176474651321769,-0.0033614463172852993,0.0,1730195443204381655,-7.2650017738342285,-2.213812828063965,-837.992919921875,0.0
1730195443209381615,-0.0012600939953699708,0.000824594812002033,-0.00039557492709718645,0.0,1730195443212446686,-7.2642741203308105,-2.217930555343628,-838.21533203125,0.0
1730195443219330388,0.004893744830042124,-0.0067609213292598724,0.001175868441350758,0.0,1730195443223022381,-7.258747100830078,-2.2147104740142822,-838.3497314453125,0.0
1730195443229796155,0.0014098294777795672,0.0013539416249841452,-0.001067688805051148,0.0,1730195443232162483,-7.256335258483887,-2.2050888538360596,-838.4824829101562,0.0
1730195443239461848,-0.0017342742066830397,0.0018751842435449362,0.0014193925308063626,0.0,1730195443240286919,-7.254276752471924,-2.20656681060791,-838.7059326171875,0.0
1730195443250265968,0.005137039348483086,-0.0002550375647842884,-0.0005055662477388978,0.0,1730195443251333443,-7.259613513946533,-2.204711437225342,-839.8067626953125,0.0
1730195443258867314,0.0003141665365546942,0.004924241919070482,0.00011485104914754629,0.0,1730195443261248093,-7.266536712646484,-2.2077980041503906,-839.1683959960938,0.0
1730195443269926270,-0.0012646623654291034,-0.0009371492778882384,-0.0016923216171562672,0.0,1730195443271975582,-7.266536712646484,-2.2077980041503906,-839.1683959960938,0.0
1730195443280633727,0.0001838200114434585,0.0015100903110578656,-0.005663549993187189,0.0,1730195443281615171,-7.254711627960205,-2.1987297534942627,-839.3228149414062,0.0
1730195443289702853,-0.0017337771132588387,0.002188373589888215,-0.0016029117396101356,0.0,1730195443291749531,-7.268012523651123,-2.1850955486297607,-839.506103515625,0.0
1730195443299211117,-0.0015011760406196117,0.00024039375421125442,-0.0003875439870171249,0.0,1730195443301531850,-7.257456302642822,-2.1865158081054688,-839.53076171875,0.0
1730195443308326646,-0.0008062433334998786,0.0003023895260412246,0.0002895158831961453,0.0,1730195443311983230,-7.262567043304443,-2.1733107566833496,-840.0194091796875,0.0
1730195443319830350,-0.0005585229955613613,0.0005621133022941649,-0.0009450817015022039,0.0,1730195443321821497,-7.26274299621582,-2.178622245788574,-840.2074584960938,0.0
1730195443330708457,-0.004375329706817865,-0.006920516956597567,0.0018199023324996233,0.0,1730195443331952152,-7.250739574432373,-2.1698687076568604,-840.3497924804688,0.0
1730195443339212754,-0.0005020785611122847,0.0010646143928170204,-0.0010099962819367647,0.0,1730195443341085845,-7.210890293121338,-2.1269123554229736,-840.7254028320312,0.0
1730195443350418600,0.0014247195795178413,0.0005567183252424002,-0.002850295975804329,0.0,1730195443352179559,-7.219970703125,-2.1422364711761475,-840.8756713867188,0.0
1730195443360988588,-0.0020082229748368263,0.0003551341942511499,0.000648830842692405,0.0,1730195443363260376,-7.2103424072265625,-2.1490211486816406,-839.7369384765625,0.0
1730195443370937412,-0.0014133886434137821,-0.004821164067834616,-0.00036259976332075894,0.0,1730195443372868131,-7.197365760803223,-2.1463587284088135,-838.886474609375,0.0
1730195443380443536,0.004718501586467028,-0.0013906568055972457,0.0012769658351317048,0.0,1730195443381426351,-7.235849380493164,-2.12325119972229,-839.6134033203125,0.0
1730195443389288203,-0.001306684804148972,0.005925209727138281,-0.000581759843043983,0.0,1730195443390886361,-7.248780727386475,-2.1323325634002686,-839.9745483398438,0.0
1730195443399623356,0.00045525075984187424,0.002764704404398799,0.0005167295457795262,0.0,1730195443401311339,-7.2862162590026855,-2.127412796020508,-840.1871337890625,0.0
1730195443409269128,0.0002371766313444823,-0.011015677824616432,-0.004089346621185541,0.0,1730195443412106692,-7.312476634979248,-2.124067783355713,-840.620361328125,0.0
1730195443418997835,5.736791717936285e-05,0.007056953851133585,-0.0023041788954287767,0.0,1730195443421053321,-7.304767608642578,-2.095308780670166,-839.6554565429688,0.0
1730195443428945855,-4.921929576084949e-05,0.0036725224927067757,0.0012424649903550744,0.0,1730195443431458896,-7.297532558441162,-2.100969076156616,-839.822509765625,0.0
1730195443441149649,-0.0019789128564298153,0.005688450299203396,-0.0015698429197072983,0.0,1730195443442090755,-7.293703556060791,-2.1079249382019043,-839.995849609375,0.0
1730195443449948442,0.007211419753730297,-0.0020217886194586754,-0.0007211212650872767,0.0,1730195443451034620,-7.286801338195801,-2.1262526512145996,-840.1565551757812,0.0
1730195443458968232,-0.004288936965167522,0.001003178535029292,0.00022859130694996566,0.0,1730195443460834643,-7.298393726348877,-2.1275904178619385,-839.3182983398438,0.0
1730195443469181447,-0.0006283611292019486,0.004036527592688799,0.0004980549565516412,0.0,1730195443470595145,-7.279125213623047,-2.136906147003174,-839.5722045898438,0.0
1730195443479167387,-0.0008784750825725496,-0.004245405551046133,-0.002638794481754303,0.0,1730195443481525851,-7.26891565322876,-2.144916296005249,-839.8411254882812,0.0
1730195443490028930,0.0011263255728408694,0.0017082825070247054,0.00033541067386977375,0.0,1730195443491709578,-7.24319314956665,-2.1107475757598877,-839.8312377929688,0.0
1730195443500656638,0.0020885218400508165,0.00028340311837382615,0.0004458005423657596,0.0,1730195443501667938,-7.240532875061035,-2.117244005203247,-839.0025024414062,0.0
1730195443510790998,0.00217730482108891,-0.002506495453417301,-0.0061011905781924725,0.0,1730195443511974591,-7.233443260192871,-2.124831438064575,-838.3143920898438,0.0
1730195443520267807,0.0009608571999706328,0.0022065488155931234,9.668341226642951e-05,0.0,1730195443522682432,-7.227259159088135,-2.124919891357422,-837.1731567382812,0.0
1730195443529788847,-0.0009808111935853958,0.0005648909718729556,-0.0004990546149201691,0.0,1730195443531345036,-7.2427897453308105,-2.1390254497528076,-837.5390625,0.0
1730195443541069259,0.00016453699208796024,-0.0011409157887101173,0.000805917545221746,0.0,1730195443543271743,-7.2526116371154785,-2.141627788543701,-837.9888916015625,0.0
1730195443548489838,-0.0029737590812146664,0.003363092429935932,-0.0021049100905656815,0.0,1730195443551722086,-7.256479740142822,-2.1493473052978516,-838.3731079101562,0.0
1730195443558745381,0.004299350082874298,0.0013830126263201237,-0.0014755303272977471,0.0,1730195443561149525,-7.257490634918213,-2.1520049571990967,-838.4951782226562,0.0
1730195443568697251,-0.0026792744174599648,0.001624865341000259,0.002631724812090397,0.0,1730195443571390899,-7.249917984008789,-2.148653984069824,-838.735595703125,0.0
1730195443578397629,0.0012196159223094583,-0.0003491068200673908,0.003865322796627879,0.0,1730195443580439490,-7.247897624969482,-2.1539604663848877,-839.144287109375,0.0
1730195443588799815,-0.0003381798160262406,-0.0021996600553393364,-0.0011042824480682611,0.0,1730195443592311012,-7.203023433685303,-2.145477294921875,-840.3643188476562,0.0
1730195443598458440,-0.000718974566552788,0.0021226888056844473,0.001734132063575089,0.0,1730195443601309292,-7.192272186279297,-2.153602123260498,-840.6217651367188,0.0
1730195443608444778,0.004844833165407181,-0.0032340476755052805,-0.003422689391300082,0.0,1730195443610843491,-7.1990580558776855,-2.1492366790771484,-840.9837036132812,0.0
1730195443621371668,-0.000637086050119251,0.0022921068593859673,0.0014978486578911543,0.0,1730195443622571803,-7.191198348999023,-2.1572036743164062,-841.2882690429688,0.0
1730195443629323869,-1.3657132512889802e-05,0.0014608785277232528,-0.0012356654042378068,0.0,1730195443630968287,-7.191198348999023,-2.1572036743164062,-841.2882690429688,0.0
1730195443639144543,-0.0022497752215713263,-0.0037498981691896915,-0.0008517676615156233,0.0,1730195443641384872,-7.193997859954834,-2.153343915939331,-841.4613037109375,0.0
1730195443649547172,-0.0025233994238078594,0.0015568231465294957,-0.005689549725502729,0.0,1730195443651591116,-7.185336112976074,-2.142707347869873,-841.6199340820312,0.0
1730195443658147207,0.003179392544552684,-0.0003175236051902175,0.0019948133267462254,0.0,1730195443660482247,-7.1905083656311035,-2.138162612915039,-841.6021728515625,0.0
1730195443670500947,-0.0022500890772789717,-0.0005471088225021958,-0.0024468034971505404,0.0,1730195443671817990,-7.189207077026367,-2.13187837600708,-840.9927978515625,0.0
1730195443680733508,0.0027872377540916204,0.004435364622622728,0.0011945992009714246,0.0,1730195443681877755,-7.195454120635986,-2.132596492767334,-840.9443359375,0.0
1730195443689273158,0.0008919219253584743,-0.004264365416020155,-0.00027149045490659773,0.0,1730195443692017875,-7.199419021606445,-2.147880792617798,-841.2605590820312,0.0
1730195443700004939,-0.0013409660896286368,0.0014303100761026144,-0.003710407530888915,0.0,1730195443701672297,-7.195440769195557,-2.1530942916870117,-841.41357421875,0.0
1730195443709898482,-0.002260887762531638,0.0011430724989622831,0.0002895903598982841,0.0,1730195443711732502,-7.198258876800537,-2.1639389991760254,-841.688232421875,0.0
1730195443719070487,0.0037299797404557467,0.004908934235572815,0.001851357868872583,0.0,1730195443722077316,-7.187553882598877,-2.1614739894866943,-841.6979370117188,0.0
