real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731239011070590246,-0.005572191905230284,-0.006601392291486263,-0.0014044465497136116,0.0,1731239011073781526,1.028020977973938,-2.4430618286132812,-554.4373168945312,0.0
1731239011081127993,-0.006397375836968422,-0.0021295244805514812,-0.0037314705550670624,0.0,1731239011083766940,1.0282707214355469,-2.4320385456085205,-554.502197265625,0.0
1731239011090319189,-0.0035419731866568327,0.0036662111524492502,-0.0018610883271321654,0.0,1731239011091846365,1.026709794998169,-2.433429002761841,-554.7366333007812,0.0
1731239011100619841,-0.006526783108711243,0.0006456031114794314,-0.0008153142989613116,0.0,1731239011102519444,1.0251890420913696,-2.4404995441436768,-554.791748046875,0.0
1731239011109589718,-0.005206418223679066,0.00516448263078928,-0.006264292635023594,0.0,1731239011112801221,1.03233003616333,-2.453470230102539,-554.8076782226562,0.0
1731239011119626038,-0.0009673716849647462,-0.0036138445138931274,-0.0037189307622611523,0.0,1731239011122486478,1.0374517440795898,-2.4475221633911133,-553.7947387695312,0.0
1731239011130708499,-0.005707796197384596,0.0026880470104515553,-0.006511963903903961,0.0,1731239011134037394,1.0396389961242676,-2.441608428955078,-554.0518798828125,0.0
1731239011138489228,-0.00896945595741272,0.0047678034752607346,-0.0008525479352101684,0.0,1731239011143801366,1.043957233428955,-2.4424614906311035,-554.115966796875,0.0
1731239011149923505,-0.0029524241108447313,-0.0012242102529853582,-0.0009513364639133215,0.0,1731239011153270178,1.0464417934417725,-2.450500965118408,-554.2032470703125,0.0
1731239011158772731,-0.005441062618046999,0.0016552916495129466,-0.006837410852313042,0.0,1731239011162478288,1.0396698713302612,-2.4485697746276855,-554.32861328125,0.0
1731239011168792553,-0.009528515860438347,0.002493195002898574,-0.0034807755146175623,0.0,1731239011171597797,1.0500876903533936,-2.4560000896453857,-554.392578125,0.0
1731239011178761803,-0.0011314934818074107,0.0008522647549398243,-0.001329718274064362,0.0,1731239011181619361,1.0723916292190552,-2.4575350284576416,-553.4719848632812,0.0
1731239011189894603,-0.005403514951467514,6.127577944425866e-05,-0.00913328304886818,0.0,1731239011192058528,1.0839481353759766,-2.4613471031188965,-552.3916625976562,0.0
1731239011201573910,-0.003674125764518976,0.002041894244030118,-0.00504705123603344,0.0,1731239011202483531,1.0821127891540527,-2.4689419269561768,-552.5263061523438,0.0
1731239011209297320,-0.004317413084208965,0.0023364443331956863,-0.007549510337412357,0.0,1731239011211843031,1.0821127891540527,-2.4689419269561768,-552.5230712890625,0.0
1731239011219537314,-0.005010960157960653,-0.000376010371837765,-0.0038821096532046795,0.0,1731239011222659246,1.0443719625473022,-2.4505138397216797,-552.6397705078125,0.0
1731239011228688252,-0.003114527789875865,0.0015707827406004071,-0.002223633462563157,0.0,1731239011231802833,1.031578779220581,-2.445220947265625,-552.820068359375,0.0
1731239011239441001,-0.005003493279218674,0.00022099869966041297,-0.003977254964411259,0.0,1731239011242488499,1.0137691497802734,-2.443603754043579,-552.6890258789062,0.0
1731239011250104643,-0.00809633918106556,4.0567119867773727e-05,-0.002795406151562929,0.0,1731239011253746981,1.032233715057373,-2.4550559520721436,-552.2598876953125,0.0
1731239011259880222,-0.006132594309747219,-0.0003776583762373775,-0.002918702084571123,0.0,1731239011262011114,1.0421276092529297,-2.4612183570861816,-552.430419921875,0.0
1731239011271232905,-0.008493686094880104,0.0016864531207829714,-0.0022641196846961975,0.0,1731239011272214735,1.0536410808563232,-2.4594156742095947,-552.64111328125,0.0
1731239011279589015,-0.0016297998372465372,0.003013899317011237,-0.005789791699498892,0.0,1731239011281903489,1.0520365238189697,-2.460946798324585,-552.6950073242188,0.0
1731239011289188823,-0.0012221221113577485,0.0016061454080045223,-0.005002074409276247,0.0,1731239011291290735,1.0511448383331299,-2.4692468643188477,-552.666015625,0.0
1731239011300328501,-0.002630583941936493,-0.0026761970948427916,-0.0027560389135032892,0.0,1731239011302216524,1.0457866191864014,-2.4730963706970215,-553.0253295898438,0.0
1731239011309214184,-0.0033640998881310225,-0.0010157048236578703,-0.0016136375488713384,0.0,1731239011312366732,1.0292848348617554,-2.4700918197631836,-554.0542602539062,0.0
1731239011319488806,-0.005657431203871965,-0.0009681042283773422,0.002220308408141136,0.0,1731239011322850199,1.041062831878662,-2.472705841064453,-553.080078125,0.0
1731239011330086352,-0.0033699548803269863,0.0024630450643599033,-0.00232801865786314,0.0,1731239011333269725,1.026895523071289,-2.4726169109344482,-554.1461791992188,0.0
1731239011340343962,-0.0022033066488802433,0.0030015346128493547,-0.005048692226409912,0.0,1731239011343764671,1.0446412563323975,-2.4854938983917236,-553.3294677734375,0.0
1731239011350561466,-0.005889544263482094,-0.00045691351988352835,-0.0022340663708746433,0.0,1731239011352123653,1.0305354595184326,-2.485104560852051,-554.3930053710938,0.0
1731239011359093773,0.0004248455516062677,-8.398837962886319e-06,0.0018629812402650714,0.0,1731239011362462733,1.0340265035629272,-2.4688236713409424,-553.8775024414062,0.0
1731239011368516204,-0.005410003941506147,0.0003262316749896854,-0.0019147137645632029,0.0,1731239011373065391,1.0413810014724731,-2.4626221656799316,-553.9876708984375,0.0
1731239011379140572,-0.004272650461643934,0.005451932083815336,-0.0024588918313384056,0.0,1731239011383308545,1.0464022159576416,-2.4664723873138428,-554.1630859375,0.0
1731239011388807641,-0.0068098497577011585,-0.001087113399989903,-0.0024945286568254232,0.0,1731239011394593920,1.0532783269882202,-2.4799067974090576,-554.0867309570312,0.0
1731239011399458704,-0.0035229006316512823,-0.0006863062735646963,-0.005228588357567787,0.0,1731239011401680242,1.0530532598495483,-2.4718661308288574,-554.2761840820312,0.0
1731239011409304427,-0.005883319769054651,0.003238987410441041,-0.0012012890074402094,0.0,1731239011412443638,1.055325984954834,-2.4631433486938477,-554.4989624023438,0.0
1731239011419474691,-0.004890349227935076,0.007574467454105616,-0.004214955493807793,0.0,1731239011422087880,1.0590444803237915,-2.4774057865142822,-554.5626220703125,0.0
1731239011429086127,-0.005782625172287226,-0.0032601694110780954,-0.002097457181662321,0.0,1731239011432056972,1.0745410919189453,-2.476278066635132,-553.613525390625,0.0
1731239011439247912,-0.005564147140830755,0.0036832885816693306,0.000780223635956645,0.0,1731239011442201944,1.0745410919189453,-2.476278066635132,-553.6449584960938,0.0
1731239011449325256,-0.0017362537328153849,0.0021048560738563538,-0.001137580256909132,0.0,1731239011451661207,1.0393556356430054,-2.4720115661621094,-553.8580932617188,0.0
1731239011460246764,-0.006661195307970047,-0.002717787865549326,-0.001989134354516864,0.0,1731239011462343490,1.0223578214645386,-2.4671268463134766,-554.0288696289062,0.0
1731239011471208678,-0.003179386956617236,-1.1499526408442762e-05,-0.002843901515007019,0.0,1731239011473260062,1.0431082248687744,-2.4484798908233643,-553.1849975585938,0.0
1731239011479065658,-0.0032659992575645447,0.0012756978394463658,-0.004025574307888746,0.0,1731239011481489240,1.0339833498001099,-2.446153402328491,-553.3057861328125,0.0
1731239011488505294,-0.007061879150569439,-0.002712175715714693,-0.0077233389019966125,0.0,1731239011491489141,1.033676266670227,-2.4398655891418457,-553.3619995117188,0.0
1731239011500805399,-0.004174235742539167,0.0015356481308117509,-0.005288348998874426,0.0,1731239011503366031,1.0346614122390747,-2.4464876651763916,-553.4354858398438,0.0
1731239011509492431,-0.006546704098582268,0.0013582756510004401,-0.00015594395517837256,0.0,1731239011512947655,1.0333143472671509,-2.435805320739746,-553.5559692382812,0.0
1731239011519909383,-0.002670214045792818,-0.0037653862964361906,-0.0008790158899500966,0.0,1731239011523701975,1.027755856513977,-2.4344708919525146,-553.8475952148438,0.0
1731239011528777709,-0.009636200033128262,-0.0017878648359328508,-0.00390210491605103,0.0,1731239011533611660,1.038649320602417,-2.4199907779693604,-553.9835815429688,0.0
1731239011539451063,-0.0051399702206254005,-6.434677197830752e-05,-0.0018067145720124245,0.0,1731239011542422014,1.063834547996521,-2.4327754974365234,-553.0652465820312,0.0
1731239011548662783,-0.004598425701260567,-0.0009351088665425777,-0.004835783038288355,0.0,1731239011551334885,1.0661756992340088,-2.4314985275268555,-553.1992797851562,0.0
1731239011558377065,-0.006549677811563015,-0.0020758318714797497,-0.005421434063464403,0.0,1731239011562454778,1.0724183320999146,-2.42256498336792,-553.23876953125,0.0
1731239011569661173,-0.006426917854696512,0.004357241094112396,-0.0013450364349409938,0.0,1731239011572790729,1.0742297172546387,-2.4227981567382812,-553.4971923828125,0.0
1731239011578913805,-0.004334387835115194,-0.001029378268867731,-0.0034235436469316483,0.0,1731239011581093488,1.0741641521453857,-2.421326160430908,-553.5384521484375,0.0
1731239011590093062,-0.007683007046580315,-0.003940660506486893,-0.0056058079935610294,0.0,1731239011592368650,1.0905340909957886,-2.4102494716644287,-553.8789672851562,0.0
1731239011599918025,-0.0059556602500379086,0.0006595993181690574,-0.004414969589561224,0.0,1731239011601274624,1.095149278640747,-2.4059865474700928,-553.8673706054688,0.0
1731239011612935600,-0.003922752104699612,0.0012789282482117414,-0.004768449813127518,0.0,1731239011614999701,1.0981366634368896,-2.4041049480438232,-553.9073486328125,0.0
1731239011618275843,-0.007867405191063881,-0.003174637211486697,-0.006326249800622463,0.0,1731239011621571360,1.1026670932769775,-2.4081876277923584,-553.9957885742188,0.0
1731239011629024511,-0.004361633211374283,-0.00020997370302211493,-0.000919495418202132,0.0,1731239011632239494,1.1026670932769775,-2.4081876277923584,-553.9928588867188,0.0
1731239011641346388,-0.005735685583204031,0.0012995993020012975,-0.004295464605093002,0.0,1731239011643761584,1.0987757444381714,-2.4169504642486572,-554.024658203125,0.0
1731239011648822378,-0.0006090750684961677,-0.00033013246138580143,0.0012734876945614815,0.0,1731239011653491511,1.0995391607284546,-2.4230544567108154,-554.1083374023438,0.0
1731239011659031407,-0.007075791247189045,-0.0019302257569506764,-0.003276064759120345,0.0,1731239011663087593,1.0879062414169312,-2.4222607612609863,-554.4775390625,0.0
1731239011669910321,-0.0055364277213811874,0.001835239352658391,-0.007851564325392246,0.0,1731239011671375450,1.0927070379257202,-2.4224143028259277,-554.6737060546875,0.0
1731239011678598934,-0.002977224765345454,0.002952238079160452,-0.003227842738851905,0.0,1731239011681880276,1.1078834533691406,-2.4285826683044434,-553.6874389648438,0.0
1731239011689212283,-0.005649042781442404,-0.00107249291613698,-0.004532905295491219,0.0,1731239011692366564,1.1170167922973633,-2.4392430782318115,-553.9285888671875,0.0
1731239011699374034,-0.004764077253639698,-0.0024815306533128023,-0.0020226931665092707,0.0,1731239011703780537,1.0911023616790771,-2.4293792247772217,-554.1085815429688,0.0
1731239011710154016,-0.0033615457359701395,-0.0005630375235341489,-0.0006808096077293158,0.0,1731239011713181967,1.080500602722168,-2.4146251678466797,-554.4078369140625,0.0
1731239011720512935,-0.006100626662373543,0.0014061989495530725,-0.003238991368561983,0.0,1731239011723599062,1.0692434310913086,-2.401658535003662,-554.6609497070312,0.0
1731239011729014877,-0.005921897944062948,0.002011663746088743,-0.006243568379431963,0.0,1731239011732374457,1.0683614015579224,-2.396003484725952,-554.7020874023438,0.0
1731239011738432735,-0.003394001629203558,-0.0015798653475940228,-0.002091423375532031,0.0,1731239011744625564,1.0708825588226318,-2.3969521522521973,-554.7189331054688,0.0
1731239011748721170,-0.008024449460208416,0.0001974338956642896,-0.004889713134616613,0.0,1731239011753923727,1.07179594039917,-2.390124559402466,-554.8499755859375,0.0
1731239011758099327,-0.006609675008803606,0.003122275695204735,-0.004397145472466946,0.0,1731239011762285226,1.0804803371429443,-2.388350009918213,-555.0440673828125,0.0
1731239011767861790,-0.0064002457074820995,0.0012736395001411438,-0.0007364097400568426,0.0,1731239011770885286,1.0865319967269897,-2.398930549621582,-555.1713256835938,0.0
1731239011779475341,-0.005779131781309843,0.002899180632084608,-0.00018376858497504145,0.0,1731239011781725283,1.0901501178741455,-2.4050073623657227,-555.396484375,0.0
1731239011788845797,-0.007000168319791555,-0.002518886234611273,-0.0018454386154189706,0.0,1731239011791078344,1.105075716972351,-2.4082770347595215,-554.6040649414062,0.0
1731239011800141145,-0.005485333036631346,0.0005841103265993297,-0.0014057717053219676,0.0,1731239011804953699,1.1216797828674316,-2.4041953086853027,-553.7621459960938,0.0
1731239011808458674,-0.0034161629155278206,-0.00412860419601202,-0.0029758012387901545,0.0,1731239011811435552,1.1362991333007812,-2.4057562351226807,-553.0033569335938,0.0
1731239011818151975,-0.003502431558445096,0.002453395863994956,-0.004656387958675623,0.0,1731239011821304923,1.1327894926071167,-2.3937928676605225,-553.20947265625,0.0
1731239011828328533,-0.005898222792893648,-0.0026307047810405493,-0.00258169905282557,0.0,1731239011831659097,1.125786542892456,-2.395280122756958,-553.278076171875,0.0
1731239011838557322,-0.006950808223336935,-0.0007739154389128089,-0.002778052119538188,0.0,1731239011841619077,1.12953519821167,-2.390744924545288,-553.603759765625,0.0
1731239011849676195,-0.002904248656705022,0.003342415438964963,-0.00042716594180092216,0.0,1731239011851741096,1.1340348720550537,-2.391667127609253,-553.7293701171875,0.0
1731239011859893464,-0.0065240501426160336,0.0012533889384940267,-0.005740670021623373,0.0,1731239011863163674,1.1255911588668823,-2.399364471435547,-553.8530883789062,0.0
1731239011870148064,-0.011633910238742828,0.0035421012435108423,-0.0004655738302972168,0.0,1731239011872440728,1.120155930519104,-2.405363082885742,-553.7840576171875,0.0
1731239011878525608,-0.0003673703467939049,0.0020502235274761915,-0.000571852142456919,0.0,1731239011882577712,1.139180064201355,-2.410283088684082,-553.0364379882812,0.0
1731239011888977246,-0.005003293510526419,-0.0020264277700334787,-0.0034309804905205965,0.0,1731239011890838109,1.1232078075408936,-2.4166619777679443,-553.3656005859375,0.0
1731239011899566388,-0.0003859252028632909,-0.00307658058591187,-0.0026294488925486803,0.0,1731239011901811020,1.1399813890457153,-2.4176642894744873,-552.4552001953125,0.0
1731239011908932501,-0.005319107789546251,0.005069477017968893,-0.0018721895758062601,0.0,1731239011912173709,1.1381714344024658,-2.4110236167907715,-552.7115478515625,0.0
1731239011919647197,-0.0051230136305093765,-0.005644297227263451,-0.003824054729193449,0.0,1731239011923367023,1.1365317106246948,-2.4300832748413086,-552.9544677734375,0.0
1731239011928166261,-0.003409051103517413,-0.0026542022824287415,-0.003985846880823374,0.0,1731239011933322170,1.1386778354644775,-2.4236693382263184,-553.0931396484375,0.0
1731239011938402090,-0.0073880781419575214,0.0059554800391197205,-0.0004683435254264623,0.0,1731239011943736112,1.1461442708969116,-2.427978992462158,-552.3697509765625,0.0
1731239011948239390,-0.003196262987330556,0.002653479343280196,-0.004769718274474144,0.0,1731239011951455716,1.1489813327789307,-2.43912935256958,-552.50146484375,0.0
1731239011960062722,-0.006638094782829285,0.0010696068638935685,-0.000441112119005993,0.0,1731239011961850457,1.1477705240249634,-2.4432902336120605,-552.7619018554688,0.0
1731239011968318269,-0.005836539436131716,0.0033604970667511225,-0.005308334715664387,0.0,1731239011972152641,1.1470770835876465,-2.441669225692749,-552.7002563476562,0.0
1731239011981043452,-0.0025379511062055826,-0.0016392734833061695,-0.004622908774763346,0.0,1731239011983379103,1.1387863159179688,-2.441236734390259,-552.8877563476562,0.0
1731239011991215990,-0.005547174718230963,-0.00019858201267197728,-0.0014733194839209318,0.0,1731239011992869273,1.0933446884155273,-2.4200599193573,-552.87939453125,0.0
1731239011998527788,-0.002610532334074378,0.00020159155246801674,-0.0045946333557367325,0.0,1731239012001868747,1.0999231338500977,-2.4317173957824707,-553.0885009765625,0.0
1731239012010257948,-0.00465792091563344,-0.0008975954842753708,-0.002671047579497099,0.0,1731239012011801238,1.072584629058838,-2.4171876907348633,-553.2996215820312,0.0
