real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730539788337162640,-0.0907260924577713,-0.1253734827041626,0.06538311392068863,44787.0,1730539788339078528,-10.174942016601562,-1.6133886575698853,-2.681528091430664,44787.0
1730539788347991766,-0.1053212434053421,-0.11907609552145004,0.06942423433065414,45598.0,1730539788349303010,-5.752552509307861,-16.561235427856445,-2.7804126739501953,45598.0
1730539788358019604,-0.12756583094596863,-0.12808984518051147,0.06597677618265152,45598.0,1730539788359214023,-3.7073705196380615,6.652870178222656,-2.9479894638061523,45598.0
1730539788366266460,-0.14878231287002563,-0.12260560691356659,0.0735803097486496,44401.0,1730539788369305351,-4.198212146759033,-12.491541862487793,-3.155329704284668,44401.0
1730539788377739826,-0.15867960453033447,-0.11930426210165024,0.08093992620706558,44401.0,1730539788379140861,-4.993214130401611,3.917940139770508,-3.285830497741699,44401.0
1730539788387058692,-0.1543332189321518,-0.11202776432037354,0.07440467923879623,45410.0,1730539788389406743,-7.501894474029541,-2.2569994926452637,-3.537416458129883,45410.0
1730539788397335969,-0.15522579848766327,-0.11972204595804214,0.07903266698122025,45769.0,1730539788400195912,-3.9475796222686768,-3.6765494346618652,-3.7354230880737305,45769.0
1730539788406875083,-0.16128484904766083,-0.08030528575181961,0.09519290924072266,45448.0,1730539788410538655,-10.447990417480469,-0.2718650698661804,-3.8965587615966797,45448.0
1730539788416821549,-0.14620628952980042,-0.06355750560760498,0.08626127988100052,44688.0,1730539788419668253,-10.447990417480469,-0.2718650698661804,-4.2278852462768555,44688.0
1730539788427939535,-0.14652597904205322,-0.03870902210474014,0.08937984704971313,44264.0,1730539788429952997,-1.8508244752883911,-17.35572052001953,-4.467719078063965,44264.0
1730539788436396867,-0.1473672091960907,-0.020306305959820747,0.0820051059126854,44965.0,1730539788440077601,-8.774262428283691,4.022765636444092,-5.034533500671387,44965.0
1730539788448968669,-0.14814795553684235,-0.034345392137765884,0.09317564964294434,44994.0,1730539788450588275,-7.066686630249023,5.42320442199707,-5.863445281982422,44994.0
1730539788456599642,-0.14861825108528137,-0.021867329254746437,0.09838581085205078,43565.0,1730539788460905012,-9.577256202697754,-4.165141582489014,-5.982158660888672,43565.0
1730539788466193591,-0.1631777584552765,-0.00379799772053957,0.08966623991727829,45098.0,1730539788469347788,-6.205651760101318,-8.490665435791016,-4.876211166381836,45098.0
1730539788478061050,-0.15066662430763245,0.00010530929284868762,0.08774157613515854,44236.0,1730539788479450584,-2.5082650184631348,-14.098799705505371,-6.215672492980957,44236.0
1730539788487119055,-0.1673159897327423,-0.03134744614362717,0.0823662132024765,44591.0,1730539788490708084,-6.486639022827148,7.690508842468262,-6.232570648193359,44591.0
1730539788499186253,-0.16290733218193054,-0.09965981543064117,0.08709307014942169,42918.0,1730539788500173544,-5.6366286277771,-4.382978916168213,-6.395046234130859,42918.0
1730539788507089661,-0.17412400245666504,-0.11480647325515747,0.08324930816888809,45148.0,1730539788511707740,-8.27042293548584,-2.3692550659179688,-6.694700241088867,45148.0
1730539788516196739,-0.1684316247701645,-0.12081827968358994,0.08331894874572754,45293.0,1730539788520001671,-6.96582555770874,-5.74461555480957,-7.049604415893555,45293.0
1730539788527003040,-0.170983225107193,-0.12974831461906433,0.0911269560456276,44121.0,1730539788530625771,0.20722608268260956,3.537360668182373,-7.42746639251709,44121.0
1730539788539136289,-0.1777883917093277,-0.11475378274917603,0.08907344937324524,42105.0,1730539788540486415,-8.045209884643555,-0.7568731307983398,-7.592013359069824,42105.0
1730539788547506466,-0.14699971675872803,-0.09529773890972137,0.08278849720954895,45276.0,1730539788550700864,-6.631402969360352,-1.0373039245605469,-7.889126777648926,45276.0
1730539788558166583,-0.1537642627954483,-0.0786173939704895,0.06446981430053711,44763.0,1730539788560512834,-9.815934181213379,-4.5729570388793945,-8.234650611877441,44763.0
1730539788568292736,-0.14027191698551178,-0.039672765880823135,0.05935358256101608,44969.0,1730539788570826545,-2.2860522270202637,-0.9779682755470276,-8.618705749511719,44969.0
1730539788578832463,-0.14852003753185272,-0.019762607291340828,0.0565045140683651,42457.0,1730539788580629526,-8.488608360290527,-1.3393659591674805,-8.866990089416504,42457.0
1730539788587664041,-0.14502693712711334,-0.008583029732108116,0.05898706614971161,44576.0,1730539788589728587,-5.396712303161621,2.1691925525665283,-9.00283145904541,44576.0
1730539788596843913,-0.1406276375055313,0.0027013225480914116,0.04150967299938202,44458.0,1730539788598895282,-4.377040386199951,-5.872180938720703,-9.272628784179688,44458.0
1730539788607095296,-0.13794735074043274,0.015485957264900208,0.04091233015060425,43871.0,1730539788608889712,-4.8272223472595215,3.496368169784546,-9.402934074401855,43871.0
1730539788618140028,-0.12397120147943497,0.006274778861552477,0.040196288377046585,42742.0,1730539788619141061,-17.01575469970703,-2.3032448291778564,-9.507559776306152,42742.0
1730539788628788848,-0.1282322108745575,0.006730159278959036,0.04081207513809204,42742.0,1730539788630209187,-1.8552840948104858,-11.717500686645508,-9.61489486694336,42742.0
1730539788637308068,-0.14786659181118011,0.015209350734949112,0.03239257633686066,44215.0,1730539788639166465,-2.926694393157959,5.533038139343262,-9.875797271728516,44215.0
1730539788647827849,-0.16474641859531403,-0.006492297630757093,0.03391562029719353,44594.0,1730539788648565727,-4.349225997924805,-3.951329469680786,-10.158376693725586,44594.0
1730539788658320944,-0.1610993891954422,-0.024458451196551323,0.03079110197722912,42050.0,1730539788659493366,-13.116838455200195,0.6917800307273865,-10.348267555236816,42050.0
1730539788667751598,-0.15719681978225708,-0.053018584847450256,0.04074794054031372,42050.0,1730539788669527628,-3.28933048248291,-2.3731777667999268,-10.411847114562988,42050.0
1730539788676485004,-0.16922514140605927,-0.06351808458566666,0.02865155041217804,44820.0,1730539788679797036,-2.802041530609131,-4.115698337554932,-10.708269119262695,44820.0
1730539788686942117,-0.17540119588375092,-0.061410609632730484,0.028869321569800377,44140.0,1730539788688669148,-1.6634985208511353,-6.166316509246826,-10.906444549560547,44140.0
1730539788697071818,-0.16172698140144348,-0.05977064371109009,0.02271043136715889,44395.0,1730539788698145957,-14.789390563964844,3.856645107269287,-11.0458402633667,44395.0
1730539788706533190,-0.15832823514938354,-0.05630715191364288,0.03707952797412872,41876.0,1730539788708525861,-14.789390563964844,3.856645107269287,-10.968144416809082,41876.0
1730539788717054372,-0.12529915571212769,-0.05495704710483551,0.02834141254425049,44512.0,1730539788719398727,-0.046813782304525375,-1.2272186279296875,-11.332426071166992,44512.0
1730539788727528688,-0.13691836595535278,-0.029168812558054924,0.031019994989037514,44324.0,1730539788729787701,-1.0698343515396118,-8.776290893554688,-11.873913764953613,44324.0
1730539788738191727,-0.12188302725553513,-0.03376490995287895,0.021562831476330757,44022.0,1730539788739235176,-4.73610258102417,-8.403860092163086,-11.891919136047363,44022.0
1730539788745921296,-0.11670070141553879,-0.036631692200899124,0.02464417926967144,42958.0,1730539788748320680,-9.67677116394043,0.20889119803905487,-11.970178604125977,42958.0
1730539788755867267,-0.09508948773145676,-0.06926093995571136,0.01720428094267845,42932.0,1730539788759180895,-4.498614311218262,13.472593307495117,-12.329780578613281,42932.0
1730539788766548291,-0.09973353147506714,-0.05136261135339737,0.020217550918459892,43937.0,1730539788769871295,1.5717110633850098,-6.163886547088623,-12.604294776916504,43937.0
1730539788778616880,-0.09366399049758911,-0.022867193445563316,0.015458549372851849,44692.0,1730539788779935896,-2.6968979835510254,-2.904473304748535,-12.930276870727539,44692.0
1730539788788901636,-0.0884290263056755,-0.007615036331117153,0.013115305453538895,43256.0,1730539788790504389,-9.90990161895752,-0.041376978158950806,-13.174036026000977,43256.0
1730539788798847827,-0.07477529346942902,-0.00674790795892477,0.005232564173638821,44649.0,1730539788799925611,-3.9382059574127197,-0.6551986336708069,-13.422595977783203,44649.0
1730539788806402245,-0.09802699834108353,-0.014042890630662441,0.0007340816664509475,43279.0,1730539788808653854,3.601346731185913,1.4610936641693115,-13.761974334716797,43279.0
1730539788816048543,-0.09436626732349396,-0.013121425174176693,-0.003980236127972603,43798.0,1730539788819265464,-8.20528507232666,4.5991530418396,-14.013154029846191,43798.0
1730539788827622418,-0.08840973675251007,-0.028762049973011017,-0.009609350003302097,44131.0,1730539788829673127,-8.538932800292969,4.716885089874268,-14.173213958740234,44131.0
1730539788838205407,-0.10057675093412399,0.01092786155641079,-0.01774318516254425,44453.0,1730539788839278692,-1.3427903652191162,-3.780130624771118,-14.326568603515625,44453.0
1730539788847952328,-0.10939525067806244,0.03125236928462982,-0.02476726844906807,44453.0,1730539788849050231,-0.840538740158081,-1.6072185039520264,-14.547273635864258,44453.0
1730539788858181078,-0.10945090651512146,0.04630409553647041,-0.025110777467489243,44501.0,1730539788859334546,-6.045365333557129,1.0650577545166016,-14.735189437866211,44501.0
1730539788866551248,-0.08689267933368683,0.049150992184877396,-0.037179820239543915,43717.0,1730539788869334760,-5.826754570007324,3.7266664505004883,-14.772116661071777,43717.0
1730539788878233229,-0.07018551975488663,0.056658681482076645,-0.0329500287771225,44273.0,1730539788879983482,-0.9590426683425903,-0.5098621845245361,-14.830885887145996,44273.0
1730539788887340873,-0.057659268379211426,0.030020298436284065,-0.05453897640109062,44717.0,1730539788889592050,-0.9590426683425903,-0.5098621845245361,-14.980398178100586,44717.0
1730539788897515046,-0.06108993664383888,0.03313407301902771,-0.03269157558679581,44164.0,1730539788898525228,-0.5953694581985474,-0.4405881464481354,-15.12124252319336,44164.0
1730539788907337631,-0.055503033101558685,0.016951369121670723,-0.049833543598651886,31825.0,1730539788909121654,-4.169726371765137,4.8071699142456055,-10.462957382202148,31825.0
1730539788916670359,-0.035836685448884964,0.023446157574653625,-0.04302462190389633,32575.0,1730539788919642934,-1.2393181324005127,4.124227046966553,-9.352354049682617,32575.0
1730539788927752560,-0.03187175095081329,-0.009285088628530502,-0.042679231613874435,32166.0,1730539788929134476,-3.7283737659454346,5.960000991821289,-9.01504135131836,32166.0
1730539788937819680,-0.029921239241957664,0.0009997234446927905,-0.02891768515110016,32539.0,1730539788938978695,-0.9368821978569031,2.7146668434143066,-14.287412643432617,32539.0
1730539788949372938,-0.028367891907691956,-0.010602214373648167,-0.045571718364953995,32743.0,1730539788950633118,-31.58345603942871,-5.863797664642334,-8.850549697875977,32743.0
1730539788958862319,-0.03435300663113594,-0.015795525163412094,-0.03179164230823517,32446.0,1730539788960376958,-2.0203819274902344,3.7561397552490234,-8.45919418334961,32446.0
1730539788968040013,-0.050595492124557495,-0.038601815700531006,-0.03224384784698486,32536.0,1730539788970925117,-1.4626191854476929,2.339681386947632,-11.780601501464844,32536.0
1730539788976427129,-0.0701395645737648,-0.03408293053507805,-0.02197342924773693,32764.0,1730539788979465434,1.371186375617981,-0.014102939516305923,-11.322013854980469,32764.0
1730539788987259296,-0.09542040526866913,-0.054554376751184464,-0.028610752895474434,32627.0,1730539788989258383,1.5176962614059448,2.816040277481079,-10.836799621582031,32627.0
1730539788997034789,-0.10168716311454773,-0.07280468940734863,-0.025289034470915794,33256.0,1730539788999080493,-2.5916190147399902,5.919703006744385,-10.423805236816406,33256.0
1730539789008834336,-0.10515160113573074,-0.0768665298819542,-0.020144427195191383,33255.0,1730539789009545276,1.7780331373214722,4.434519290924072,-9.93735122680664,33255.0
1730539789019370586,-0.09422272443771362,-0.06726235151290894,-0.020191622897982597,33995.0,1730539789020450261,-0.8986480832099915,2.327313184738159,-9.47297477722168,33995.0
1730539789026950802,-0.08741840720176697,-0.06081905588507652,-0.02166164293885231,36348.0,1730539789029282615,2.813316822052002,-1.8433725833892822,-9.06451416015625,36348.0
1730539789036679272,-0.05846691504120827,-0.06715278327465057,-0.03186250105500221,34057.0,1730539789038699347,2.1769425868988037,8.69691276550293,-8.752382278442383,34057.0
1730539789047115835,-0.04024423658847809,-0.03384224325418472,-0.014128533191978931,34655.0,1730539789049200102,-0.8255465626716614,2.6996030807495117,-8.278221130371094,34655.0
1730539789057201025,0.0020957989618182182,-0.013255851343274117,-0.025320136919617653,34655.0,1730539789059373364,5.640939712524414,-3.1511662006378174,-7.768939018249512,34655.0
1730539789066248533,0.022620337083935738,-0.012402357533574104,-0.02039371430873871,39569.0,1730539789070228445,5.763729095458984,3.850074291229248,-7.667106628417969,39569.0
1730539789077717186,0.05732915177941322,0.015560670755803585,-0.021210089325904846,39569.0,1730539789079231442,5.455478191375732,6.30176305770874,-7.678210258483887,39569.0
1730539789085783437,0.08251787722110748,0.007692540530115366,-0.028025832027196884,37066.0,1730539789088735646,4.474514961242676,-1.3922936916351318,-7.542832374572754,37066.0
1730539789096365911,0.12334956973791122,0.030427658930420876,-0.026926187798380852,37577.0,1730539789099185587,6.993776321411133,6.9972004890441895,-7.325803756713867,37577.0
1730539789108814656,0.1336754709482193,0.038231559097766876,-0.02596406638622284,37392.0,1730539789110275636,6.993776321411133,6.9972004890441895,-7.194605827331543,37392.0
1730539789126607944,0.15481920540332794,0.044430628418922424,-0.03277938440442085,43549.0,1730539789130159522,5.113320827484131,0.34427154064178467,-7.313065528869629,43549.0
1730539789131906400,0.1555323302745819,0.05732978507876396,-0.027993980795145035,39117.0,1730539789133986015,4.7879638671875,1.980300784111023,-7.414431571960449,39117.0
1730539789136650784,0.16050902009010315,0.056894272565841675,-0.028575357049703598,39962.0,1730539789138846808,2.532179117202759,6.322472095489502,-7.208330154418945,39962.0
1730539789146564409,0.15010616183280945,0.06729423999786377,-0.037227217108011246,40259.0,1730539789147524107,10.244471549987793,-1.147511601448059,-6.90645694732666,40259.0
